,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.718,0.676,0.69,0.696,0.714,0.67,0.746,0.644,0.742,0.536,0.772,0.714,0.708,0.678,0.758,0.716,0.804,0.624,0.782,0.774
1,0.706,0.692,0.69,0.69,0.706,0.666,0.746,0.644,0.744,0.544,0.762,0.722,0.698,0.662,0.76,0.71,0.816,0.614,0.786,0.762
2,0.702,0.694,0.672,0.678,0.706,0.672,0.752,0.632,0.742,0.502,0.766,0.716,0.694,0.652,0.758,0.71,0.818,0.638,0.79,0.762
3,0.686,0.692,0.668,0.688,0.69,0.658,0.744,0.648,0.734,0.498,0.758,0.72,0.71,0.652,0.754,0.692,0.818,0.63,0.788,0.772
4,0.696,0.682,0.674,0.688,0.696,0.668,0.748,0.652,0.736,0.52,0.762,0.722,0.702,0.642,0.76,0.706,0.82,0.632,0.788,0.76
5,0.716,0.68,0.686,0.682,0.708,0.668,0.742,0.644,0.746,0.528,0.772,0.716,0.708,0.67,0.762,0.718,0.804,0.624,0.78,0.776
6,0.708,0.696,0.682,0.694,0.706,0.666,0.75,0.65,0.736,0.542,0.766,0.716,0.71,0.662,0.756,0.71,0.802,0.63,0.784,0.76
7,0.714,0.7,0.672,0.686,0.714,0.672,0.748,0.612,0.744,0.52,0.766,0.72,0.702,0.662,0.744,0.712,0.792,0.622,0.784,0.762
8,0.7,0.696,0.684,0.694,0.724,0.67,0.75,0.636,0.738,0.518,0.76,0.712,0.69,0.654,0.754,0.714,0.796,0.632,0.784,0.766
9,0.73,0.688,0.682,0.684,0.702,0.658,0.742,0.628,0.73,0.522,0.77,0.7,0.68,0.664,0.748,0.726,0.794,0.642,0.774,0.762
10,0.736,0.688,0.674,0.688,0.704,0.654,0.758,0.62,0.722,0.536,0.776,0.712,0.69,0.668,0.734,0.718,0.78,0.628,0.778,0.758
11,0.714,0.678,0.67,0.678,0.692,0.676,0.748,0.612,0.726,0.522,0.766,0.712,0.684,0.67,0.738,0.718,0.784,0.624,0.766,0.764
12,0.706,0.69,0.678,0.692,0.706,0.664,0.75,0.618,0.722,0.526,0.77,0.694,0.676,0.672,0.744,0.724,0.792,0.62,0.77,0.772
13,0.714,0.69,0.67,0.686,0.682,0.67,0.746,0.62,0.698,0.516,0.76,0.702,0.686,0.658,0.734,0.71,0.796,0.612,0.758,0.762
14,0.708,0.686,0.662,0.698,0.682,0.65,0.73,0.59,0.682,0.498,0.782,0.7,0.656,0.656,0.734,0.698,0.798,0.598,0.766,0.744
15,0.704,0.676,0.674,0.652,0.692,0.628,0.702,0.614,0.688,0.506,0.756,0.698,0.676,0.638,0.726,0.706,0.792,0.614,0.766,0.76
16,0.696,0.66,0.676,0.668,0.644,0.632,0.69,0.576,0.694,0.49,0.762,0.642,0.626,0.662,0.718,0.682,0.758,0.59,0.762,0.752
17,0.7,0.67,0.672,0.614,0.644,0.588,0.68,0.592,0.668,0.506,0.774,0.636,0.64,0.648,0.702,0.672,0.774,0.602,0.738,0.756
18,0.696,0.66,0.642,0.596,0.616,0.576,0.692,0.566,0.662,0.492,0.772,0.596,0.614,0.654,0.696,0.644,0.766,0.604,0.728,0.738
19,0.658,0.534,0.608,0.534,0.606,0.528,0.618,0.55,0.63,0.45,0.72,0.618,0.6,0.594,0.664,0.616,0.748,0.584,0.704,0.734
20,0.554,0.53,0.65,0.674,0.724,0.636,0.72,0.614,0.706,0.62,0.77,0.784,0.7,0.67,0.688,0.712,0.778,0.786,0.752,0.71
